,Unnamed: 0,date,open,high,low,close,volume
1925,2459,2023-05-01 10:30:00+00:00,163.6,163.8,163.4,163.77,4795.0
1926,2460,2023-05-01 11:00:00+00:00,163.88,164.15,163.82,164.12,48910.0
1927,2461,2023-05-01 11:30:00+00:00,164.13,164.29,163.6,163.75,52400.0
1928,2462,2023-05-01 12:00:00+00:00,163.88,164.72,163.5,163.72,180257.0
1929,2463,2023-05-01 12:30:00+00:00,163.72,164.1,163.63,163.9,56688.0
1930,2464,2023-05-01 13:00:00+00:00,163.9,163.92,163.01,163.19,188015.0
1931,2465,2023-05-01 13:30:00+00:00,163.17,163.24,160.27,161.91,13997004.0
1932,2466,2023-05-01 14:00:00+00:00,161.9,163.28,161.0,162.3,10443610.0
1933,2467,2023-05-01 14:30:00+00:00,162.29,162.57,160.74,161.47,8657110.0
1934,2468,2023-05-01 15:00:00+00:00,161.47,161.77,158.83,159.09,9698871.0
1935,2469,2023-05-01 15:30:00+00:00,159.08,159.99,158.95,159.97,6733359.0
1936,2470,2023-05-01 16:00:00+00:00,159.96,161.12,159.77,160.96,6555482.0
1937,2471,2023-05-01 16:30:00+00:00,160.98,162.26,160.94,162.02,6098798.0
1938,2472,2023-05-01 17:00:00+00:00,162.01,162.43,161.75,161.94,5270496.0
1939,2473,2023-05-01 17:30:00+00:00,161.92,162.64,161.67,162.24,4528190.0
1940,2474,2023-05-01 18:00:00+00:00,162.23,162.55,161.41,161.58,5008321.0
1941,2475,2023-05-01 18:30:00+00:00,161.59,161.59,160.56,161.53,5717020.0
1942,2476,2023-05-01 19:00:00+00:00,161.52,161.61,160.66,161.12,4455839.0
1943,2477,2023-05-01 19:30:00+00:00,161.13,162.11,160.93,161.78,6233392.0
1944,2478,2023-05-01 20:00:00+00:00,161.77,161.95,161.71,161.76,1523448.0
1945,2479,2023-05-01 20:30:00+00:00,161.72,161.75,161.3,161.33,77803.0
1946,2480,2023-05-01 21:00:00+00:00,161.33,161.45,161.3,161.42,43635.0
1947,2481,2023-05-01 21:30:00+00:00,161.41,161.41,161.1,161.12,48067.0
1948,2482,2023-05-01 22:00:00+00:00,161.1,161.23,161.0,161.22,53085.0
1949,2483,2023-05-01 22:30:00+00:00,161.22,161.32,161.11,161.16,25710.0
1950,2484,2023-05-01 23:00:00+00:00,161.16,161.23,161.03,161.03,27737.0
1951,2485,2023-05-01 23:30:00+00:00,161.03,161.07,160.56,160.91,82485.0
1952,2486,2023-05-02 08:00:00+00:00,161.5,162.6,161.3,162.3,30450.0
1953,2487,2023-05-02 08:30:00+00:00,162.35,162.56,162.2,162.26,12835.0
1954,2488,2023-05-02 09:00:00+00:00,162.26,162.45,162.07,162.07,10093.0
1955,2489,2023-05-02 09:30:00+00:00,162.14,162.66,162.14,162.4,19787.0
1956,2490,2023-05-02 10:00:00+00:00,162.36,162.37,161.8,161.95,14460.0
1957,2491,2023-05-02 10:30:00+00:00,162.05,162.57,162.05,162.35,7071.0
1958,2492,2023-05-02 11:00:00+00:00,162.3,162.35,161.4,161.5,40666.0
1959,2493,2023-05-02 11:30:00+00:00,161.5,161.75,161.33,161.5,16835.0
1960,2494,2023-05-02 12:00:00+00:00,162.3,163.5,160.85,161.33,249856.0
1961,2495,2023-05-02 12:30:00+00:00,161.38,162.61,161.21,162.1,213294.0
1962,2496,2023-05-02 13:00:00+00:00,162.06,162.2,161.3,161.98,145638.0
1963,2497,2023-05-02 13:30:00+00:00,161.88,165.49,161.83,164.33,16842643.0
1964,2498,2023-05-02 14:00:00+00:00,164.35,164.67,162.62,164.06,11980219.0
1965,2499,2023-05-02 14:30:00+00:00,164.03,164.45,161.33,161.77,11446080.0
1966,2500,2023-05-02 15:00:00+00:00,161.8,162.7,161.01,161.17,8175796.0
1967,2501,2023-05-02 15:30:00+00:00,161.19,161.42,159.75,160.64,10085345.0
1968,2502,2023-05-02 16:00:00+00:00,160.66,161.34,160.16,161.33,6321558.0
1969,2503,2023-05-02 16:30:00+00:00,161.3,162.04,161.26,161.63,4156017.0
1970,2586,2023-05-02 17:00:00+00:00,161.69,162.41,161.16,161.22,5188074.0
1971,2587,2023-05-02 17:30:00+00:00,161.23,162.24,161.01,161.92,5206491.0
1972,2588,2023-05-02 18:00:00+00:00,161.92,162.0,160.16,160.32,6480317.0
1973,2589,2023-05-02 18:30:00+00:00,160.33,160.63,159.86,160.55,6416923.0
1974,2590,2023-05-02 19:00:00+00:00,160.55,161.07,159.87,159.97,6273909.0
1975,2591,2023-05-02 19:30:00+00:00,159.98,160.62,158.93,160.29,9131304.0
1976,2592,2023-05-02 20:00:00+00:00,160.31,161.41,159.71,160.1,1628785.0
1977,2593,2023-05-02 20:30:00+00:00,160.1,160.31,159.68,159.82,76105.0
1978,2594,2023-05-02 21:00:00+00:00,159.87,160.1,159.8,160.1,41389.0
1979,2595,2023-05-02 21:30:00+00:00,160.1,160.27,159.9,160.06,48398.0
1980,2596,2023-05-02 22:00:00+00:00,160.06,160.17,159.8,159.89,46285.0
1981,2597,2023-05-02 22:30:00+00:00,159.9,159.95,159.81,159.92,23878.0
1982,2598,2023-05-02 23:00:00+00:00,159.9,160.0,159.8,159.85,59708.0
1983,2599,2023-05-02 23:30:00+00:00,159.85,160.02,159.82,159.99,97513.0
1984,2600,2023-05-03 08:00:00+00:00,160.3,160.59,160.25,160.35,9045.0
1985,2601,2023-05-03 08:30:00+00:00,160.31,161.0,160.31,160.81,13432.0
1986,2602,2023-05-03 09:00:00+00:00,160.81,160.88,160.72,160.81,3126.0
1987,2603,2023-05-03 09:30:00+00:00,160.83,160.87,160.56,160.6,6494.0
1988,2604,2023-05-03 10:00:00+00:00,160.63,160.86,160.53,160.68,11041.0
1989,2605,2023-05-03 10:30:00+00:00,160.67,160.87,160.67,160.7,3927.0
1990,2606,2023-05-03 11:00:00+00:00,160.69,160.96,160.55,160.94,55093.0
1991,2607,2023-05-03 11:30:00+00:00,160.89,161.06,160.65,160.77,34717.0
1992,2608,2023-05-03 12:00:00+00:00,160.66,161.03,160.15,160.7,184754.0
1993,2609,2023-05-03 12:30:00+00:00,160.7,160.88,160.0,160.1,160675.0
1994,2610,2023-05-03 13:00:00+00:00,160.1,160.44,159.91,160.01,159492.0
1995,2611,2023-05-03 13:30:00+00:00,160.01,163.66,159.91,163.17,13857094.0
1996,2612,2023-05-03 14:00:00+00:00,163.16,164.86,162.68,163.93,10896291.0
1997,2613,2023-05-03 14:30:00+00:00,163.95,165.0,163.82,164.16,8632462.0
1998,2614,2023-05-03 15:00:00+00:00,164.15,164.39,162.85,163.03,6865700.0
1999,2615,2023-05-03 15:30:00+00:00,163.03,164.06,162.92,163.71,4934489.0
2000,2616,2023-05-03 16:00:00+00:00,163.71,164.46,163.45,164.25,5119192.0
2001,2617,2023-05-03 16:30:00+00:00,164.25,164.26,163.3,164.08,4105813.0
2002,2618,2023-05-03 17:00:00+00:00,164.09,165.0,163.97,164.82,5280923.0
2003,2619,2023-05-03 17:30:00+00:00,164.82,164.88,163.84,164.15,3886570.0
2004,2620,2023-05-03 18:00:00+00:00,164.13,164.99,163.36,164.6,8091419.0
2005,2621,2023-05-03 18:30:00+00:00,164.61,164.99,162.89,164.05,10097981.0
2006,2622,2023-05-03 19:00:00+00:00,164.06,164.58,161.72,161.8,9510713.0
2007,2623,2023-05-03 19:30:00+00:00,161.82,161.9,160.28,160.61,9982498.0
2008,2624,2023-05-03 20:00:00+00:00,160.61,161.05,160.51,160.89,1534018.0
2009,2625,2023-05-03 20:30:00+00:00,160.9,161.3,160.6,160.64,105677.0
2010,2626,2023-05-03 21:00:00+00:00,160.64,160.65,160.06,160.27,132890.0
2011,2627,2023-05-03 21:30:00+00:00,160.25,160.53,160.15,160.48,41327.0
2012,2628,2023-05-03 22:00:00+00:00,160.49,161.15,160.34,161.0,80299.0
2013,2629,2023-05-03 22:30:00+00:00,161.01,161.25,160.86,161.01,55827.0
2014,2630,2023-05-03 23:00:00+00:00,161.0,161.4,160.91,161.3,54521.0
2015,2631,2023-05-03 23:30:00+00:00,161.3,161.79,161.2,161.79,113042.0
2016,2632,2023-05-04 08:00:00+00:00,162.61,162.73,161.99,162.62,32060.0
2017,2633,2023-05-04 08:30:00+00:00,162.59,162.79,162.45,162.64,8388.0
2018,2634,2023-05-04 09:00:00+00:00,162.6,162.72,162.33,162.35,5441.0
2019,2635,2023-05-04 09:30:00+00:00,162.31,162.48,162.1,162.23,6606.0
2020,2636,2023-05-04 10:00:00+00:00,162.26,162.3,161.8,162.2,14258.0
2021,2637,2023-05-04 10:30:00+00:00,162.12,162.28,161.83,162.07,9339.0
2022,2638,2023-05-04 11:00:00+00:00,162.0,162.23,161.58,161.8,46105.0
2023,2639,2023-05-04 11:30:00+00:00,161.95,162.14,161.76,161.92,27257.0
2024,2640,2023-05-04 12:00:00+00:00,162.15,162.97,160.58,161.95,190773.0
2025,2641,2023-05-04 12:30:00+00:00,161.95,163.0,161.8,162.72,210972.0
2026,2642,2023-05-04 13:00:00+00:00,162.76,163.25,162.6,162.76,208183.0
2027,2643,2023-05-04 13:30:00+00:00,162.71,162.95,160.96,161.57,13778234.0
2028,2644,2023-05-04 14:00:00+00:00,161.56,161.72,159.65,160.24,11898404.0
2029,2645,2023-05-04 14:30:00+00:00,160.24,161.74,159.82,161.46,8871015.0
2030,2646,2023-05-04 15:00:00+00:00,161.42,162.64,161.31,162.0,7408091.0
2031,2647,2023-05-04 15:30:00+00:00,162.0,162.36,160.76,161.1,5874989.0
2032,2648,2023-05-04 16:00:00+00:00,161.08,162.0,160.88,161.96,4986908.0
2033,2649,2023-05-04 16:30:00+00:00,161.96,162.0,160.49,160.99,5411158.0
2034,2650,2023-05-04 17:00:00+00:00,161.0,161.85,160.79,161.3,4607133.0
2035,2651,2023-05-04 17:30:00+00:00,161.3,162.28,161.23,162.15,3577989.0
2036,2652,2023-05-04 18:00:00+00:00,162.16,162.26,161.52,161.61,3157217.0
2037,2653,2023-05-04 18:30:00+00:00,161.6,161.94,161.03,161.37,3334722.0
2038,2654,2023-05-04 19:00:00+00:00,161.34,161.93,161.04,161.6,3778583.0
2039,2655,2023-05-04 19:30:00+00:00,161.61,161.83,161.04,161.22,4066153.0
2040,2656,2023-05-04 20:00:00+00:00,161.2,161.27,160.94,161.09,1625635.0
2041,2657,2023-05-04 20:30:00+00:00,161.08,161.68,161.01,161.21,144457.0
2042,2658,2023-05-04 21:00:00+00:00,161.17,161.46,161.0,161.46,43852.0
2043,2659,2023-05-04 21:30:00+00:00,161.41,161.63,161.3,161.52,49696.0
2044,2660,2023-05-04 22:00:00+00:00,161.5,161.66,161.48,161.6,32575.0
2045,2661,2023-05-04 22:30:00+00:00,161.61,161.66,161.5,161.66,32519.0
2046,2662,2023-05-04 23:00:00+00:00,161.68,161.88,161.67,161.83,45472.0
2047,2663,2023-05-04 23:30:00+00:00,161.87,162.0,161.85,162.0,63291.0
2048,2664,2023-05-05 08:00:00+00:00,162.05,162.45,162.0,162.15,16488.0
2049,2665,2023-05-05 08:30:00+00:00,162.13,162.2,162.09,162.09,10439.0
2050,2666,2023-05-05 09:00:00+00:00,162.09,162.2,162.0,162.17,7169.0
2051,2667,2023-05-05 09:30:00+00:00,162.08,162.3,162.08,162.3,3049.0
2052,2668,2023-05-05 10:00:00+00:00,162.31,162.55,162.26,162.42,8804.0
2053,2669,2023-05-05 10:30:00+00:00,162.4,162.8,162.3,162.54,24969.0
2054,2670,2023-05-05 11:00:00+00:00,162.5,162.85,162.3,162.85,46663.0
2055,2671,2023-05-05 11:30:00+00:00,162.79,162.8,162.6,162.76,19855.0
2056,2672,2023-05-05 12:00:00+00:00,162.45,162.84,161.7,162.71,205721.0
2057,2673,2023-05-05 12:30:00+00:00,162.79,163.81,161.89,163.52,425579.0
2058,2674,2023-05-05 13:00:00+00:00,163.55,163.99,163.4,163.98,285549.0
2059,2675,2023-05-05 13:30:00+00:00,163.97,167.07,163.51,166.38,16507062.0
2060,2676,2023-05-05 14:00:00+00:00,166.39,167.34,166.01,166.88,8983713.0
2061,2677,2023-05-05 14:30:00+00:00,166.9,168.29,166.89,167.91,9244120.0
2062,2678,2023-05-05 15:00:00+00:00,167.93,169.1,167.81,168.57,7351629.0
2063,2679,2023-05-05 15:30:00+00:00,168.59,168.65,167.8,168.38,4924457.0
2064,2680,2023-05-05 16:00:00+00:00,168.39,168.73,167.6,168.13,4593357.0
2065,2681,2023-05-05 16:30:00+00:00,168.13,168.39,167.72,168.29,3937970.0
2066,2682,2023-05-05 17:00:00+00:00,168.3,169.4,168.3,169.22,5913492.0
2067,2683,2023-05-05 17:30:00+00:00,169.23,170.0,169.15,169.98,5281688.0
2068,2684,2023-05-05 18:00:00+00:00,169.97,170.44,169.73,170.13,5556540.0
2069,2685,2023-05-05 18:30:00+00:00,170.13,170.4,169.76,170.11,3928878.0
2070,2686,2023-05-05 19:00:00+00:00,170.12,170.79,169.8,170.16,5124201.0
2071,2687,2023-05-05 19:30:00+00:00,170.16,170.24,169.72,170.07,5922667.0
2072,2688,2023-05-05 20:00:00+00:00,170.06,170.09,169.93,169.97,2279110.0
2073,2689,2023-05-05 20:30:00+00:00,169.99,170.03,169.96,170.0,102514.0
2074,2690,2023-05-05 21:00:00+00:00,169.99,170.06,169.95,169.95,78220.0
2075,2691,2023-05-05 21:30:00+00:00,169.96,170.02,169.92,169.97,23225.0
2076,2692,2023-05-05 22:00:00+00:00,169.97,170.0,169.9,169.91,26931.0
2077,2693,2023-05-05 22:30:00+00:00,169.93,169.93,169.87,169.87,23995.0
2078,2694,2023-05-05 23:00:00+00:00,169.88,170.0,169.85,169.92,33204.0
2079,2695,2023-05-05 23:30:00+00:00,169.94,170.0,169.9,170.0,54724.0
2080,2696,2023-05-08 08:00:00+00:00,170.37,170.89,169.86,170.41,50191.0
2081,2697,2023-05-08 08:30:00+00:00,170.4,171.91,170.38,171.91,42908.0
2082,2698,2023-05-08 09:00:00+00:00,171.91,172.69,171.87,171.88,60166.0
2083,2699,2023-05-08 09:30:00+00:00,171.9,172.13,171.9,172.07,18276.0
2084,2700,2023-05-08 10:00:00+00:00,172.01,172.62,171.89,172.55,31987.0
2085,2701,2023-05-08 10:30:00+00:00,172.55,172.92,172.44,172.68,27635.0
2086,2702,2023-05-08 11:00:00+00:00,172.6,174.4,172.37,174.39,235577.0
2087,2703,2023-05-08 11:30:00+00:00,174.36,174.43,173.85,173.88,134868.0
2088,2704,2023-05-08 12:00:00+00:00,172.6,174.44,170.0,173.6,573602.0
2089,2705,2023-05-08 12:30:00+00:00,173.62,173.78,173.1,173.41,270169.0
2090,2706,2023-05-08 13:00:00+00:00,173.34,174.05,172.91,173.71,445352.0
2091,2707,2023-05-08 13:30:00+00:00,173.7,173.8,170.4,172.09,16946830.0
2092,2708,2023-05-08 14:00:00+00:00,172.1,172.57,169.65,169.83,12226971.0
2093,2709,2023-05-08 14:30:00+00:00,169.85,170.88,169.19,170.46,9342875.0
2094,2710,2023-05-08 15:00:00+00:00,170.46,171.51,170.33,170.6,7315582.0
2095,2711,2023-05-08 15:30:00+00:00,170.6,172.1,170.25,172.09,6424295.0
2096,2712,2023-05-08 16:00:00+00:00,172.09,172.16,171.54,171.73,4777873.0
2097,2713,2023-05-08 16:30:00+00:00,171.72,172.04,171.12,172.03,4694551.0
2098,2714,2023-05-08 17:00:00+00:00,172.03,172.3,171.25,172.21,5485665.0
2099,2715,2023-05-08 17:30:00+00:00,172.21,172.46,171.38,171.53,5129897.0
2100,2716,2023-05-08 18:00:00+00:00,171.53,171.68,170.03,171.07,6207290.0
2101,2717,2023-05-08 18:30:00+00:00,171.06,171.73,171.02,171.72,4033718.0
2102,2718,2023-05-08 19:00:00+00:00,171.72,171.93,170.96,171.46,4912699.0
2103,2719,2023-05-08 19:30:00+00:00,171.45,171.95,171.28,171.85,5024335.0
2104,2720,2023-05-08 20:00:00+00:00,171.79,171.8,171.4,171.59,1365083.0
2105,2721,2023-05-08 20:30:00+00:00,171.58,171.79,171.5,171.5,65873.0
2106,2722,2023-05-08 21:00:00+00:00,171.51,171.55,171.41,171.41,41123.0
2107,2723,2023-05-08 21:30:00+00:00,171.41,171.57,171.35,171.44,32948.0
2108,2724,2023-05-08 22:00:00+00:00,171.48,171.55,171.4,171.45,16326.0
2109,2725,2023-05-08 22:30:00+00:00,171.47,171.51,171.45,171.47,27058.0
2110,2726,2023-05-08 23:00:00+00:00,171.47,171.5,171.16,171.19,50074.0
2111,2727,2023-05-08 23:30:00+00:00,171.19,171.19,170.92,171.02,87093.0
2112,2728,2023-05-09 08:00:00+00:00,171.69,171.69,169.32,169.4,42440.0
2113,2729,2023-05-09 08:30:00+00:00,169.36,169.9,169.36,169.81,10582.0
2114,2730,2023-05-09 09:00:00+00:00,169.81,169.89,169.6,169.8,8723.0
2115,2731,2023-05-09 09:30:00+00:00,169.74,170.08,169.68,170.07,17958.0
2116,2732,2023-05-09 10:00:00+00:00,170.04,170.25,169.85,169.92,18028.0
2117,2733,2023-05-09 10:30:00+00:00,169.85,170.29,169.78,170.21,12625.0
2118,2734,2023-05-09 11:00:00+00:00,170.21,170.3,169.6,169.75,59013.0
2119,2735,2023-05-09 11:30:00+00:00,169.75,170.0,169.59,169.9,33878.0
2120,2736,2023-05-09 12:00:00+00:00,170.26,171.58,169.6,170.1,241081.0
2121,2737,2023-05-09 12:30:00+00:00,170.1,170.15,169.75,169.88,108333.0
2122,2738,2023-05-09 13:00:00+00:00,169.86,169.86,168.88,168.96,248321.0
2123,2739,2023-05-09 13:30:00+00:00,168.95,169.82,168.3,169.27,11994219.0
2124,2740,2023-05-09 14:00:00+00:00,169.28,169.42,167.92,168.06,8655320.0
2125,2741,2023-05-09 14:30:00+00:00,168.09,168.79,167.67,168.16,6128464.0
2126,2742,2023-05-09 15:00:00+00:00,168.15,168.21,167.05,167.49,6221577.0
2127,2743,2023-05-09 15:30:00+00:00,167.5,167.62,166.75,166.88,5342925.0
2128,2744,2023-05-09 16:00:00+00:00,166.86,167.18,166.63,166.64,4596834.0
2129,2745,2023-05-09 16:30:00+00:00,166.64,167.64,166.56,167.63,5139854.0
2130,2746,2023-05-09 17:00:00+00:00,167.64,167.78,167.39,167.53,4148146.0
2131,2747,2023-05-09 17:30:00+00:00,167.52,168.0,167.25,167.93,3740545.0
2132,2748,2023-05-09 18:00:00+00:00,167.95,168.44,167.87,168.2,4288994.0
2133,2749,2023-05-09 18:30:00+00:00,168.2,168.66,167.86,168.01,3944187.0
2134,2750,2023-05-09 19:00:00+00:00,168.0,168.75,167.94,168.48,3862575.0
2135,2751,2023-05-09 19:30:00+00:00,168.49,169.16,168.46,169.14,5496860.0
2136,2752,2023-05-09 20:00:00+00:00,169.13,169.15,168.88,168.89,1480874.0
2137,2753,2023-05-09 20:30:00+00:00,168.89,168.93,168.71,168.71,68528.0
2138,2754,2023-05-09 21:00:00+00:00,168.7,168.78,168.66,168.78,50322.0
2139,2755,2023-05-09 21:30:00+00:00,168.77,168.94,168.72,168.87,24784.0
2140,2756,2023-05-09 22:00:00+00:00,168.87,169.14,168.87,168.96,48995.0
2141,2757,2023-05-09 22:30:00+00:00,168.97,169.05,168.9,169.01,29051.0
2142,2758,2023-05-09 23:00:00+00:00,169.02,169.1,168.9,168.97,25974.0
2143,2759,2023-05-09 23:30:00+00:00,168.99,169.09,168.93,169.03,53319.0
2144,2760,2023-05-10 08:00:00+00:00,168.4,168.83,167.6,168.71,40991.0
2145,2761,2023-05-10 08:30:00+00:00,168.75,168.82,168.48,168.48,10363.0
2146,2762,2023-05-10 09:00:00+00:00,168.45,168.95,168.35,168.79,11076.0
2147,2763,2023-05-10 09:30:00+00:00,168.84,168.91,168.63,168.83,4397.0
2148,2764,2023-05-10 10:00:00+00:00,168.83,168.85,168.6,168.71,3624.0
2149,2765,2023-05-10 10:30:00+00:00,168.7,169.1,168.7,169.0,4398.0
2150,2766,2023-05-10 11:00:00+00:00,169.0,169.09,168.63,169.02,33885.0
2151,2767,2023-05-10 11:30:00+00:00,169.0,169.14,168.7,169.03,27904.0
2152,2768,2023-05-10 12:00:00+00:00,169.0,169.44,168.6,169.0,182845.0
2153,2769,2023-05-10 12:30:00+00:00,169.0,173.22,168.6,172.9,1392162.0
2154,2770,2023-05-10 13:00:00+00:00,172.86,173.18,172.42,172.53,566442.0
2155,2771,2023-05-10 13:30:00+00:00,172.55,173.87,171.4,172.75,16234731.0
2156,2772,2023-05-10 14:00:00+00:00,172.77,174.43,172.6,173.06,11496148.0
2157,2773,2023-05-10 14:30:00+00:00,173.06,173.68,169.01,169.39,12000025.0
2158,2774,2023-05-10 15:00:00+00:00,169.4,170.13,168.55,169.41,8741865.0
2159,2775,2023-05-10 15:30:00+00:00,169.41,169.87,168.65,168.87,5759561.0
2160,2776,2023-05-10 16:00:00+00:00,168.88,168.88,167.83,168.72,5421636.0
2161,2777,2023-05-10 16:30:00+00:00,168.69,169.4,168.51,168.68,5114715.0
2162,2778,2023-05-10 17:00:00+00:00,168.66,168.75,167.36,167.43,5494855.0
2163,2779,2023-05-10 17:30:00+00:00,167.43,167.81,166.68,167.69,5598504.0
2164,2780,2023-05-10 18:00:00+00:00,167.67,168.55,167.65,168.29,4373745.0
2165,2781,2023-05-10 18:30:00+00:00,168.29,168.98,168.2,168.85,5396096.0
2166,2782,2023-05-10 19:00:00+00:00,168.86,169.64,168.65,169.13,5645987.0
2167,2783,2023-05-10 19:30:00+00:00,169.15,169.5,168.36,168.55,6163944.0
2168,2784,2023-05-10 20:00:00+00:00,168.54,168.55,168.12,168.37,1870540.0
2169,2785,2023-05-10 20:30:00+00:00,168.38,168.39,168.01,168.23,51306.0
2170,2786,2023-05-10 21:00:00+00:00,168.19,168.46,168.16,168.45,38176.0
2171,2787,2023-05-10 21:30:00+00:00,168.43,168.46,168.18,168.18,27648.0
2172,2788,2023-05-10 22:00:00+00:00,168.2,168.4,168.17,168.35,26980.0
2173,2789,2023-05-10 22:30:00+00:00,168.35,168.38,168.3,168.34,12052.0
2174,2790,2023-05-10 23:00:00+00:00,168.31,168.34,168.1,168.2,47192.0
2175,2791,2023-05-10 23:30:00+00:00,168.25,168.54,168.17,168.46,71933.0
2176,2792,2023-05-11 08:00:00+00:00,169.06,169.69,168.45,169.5,35282.0
2177,2793,2023-05-11 08:30:00+00:00,169.5,169.72,169.46,169.56,7827.0
2178,2794,2023-05-11 09:00:00+00:00,169.54,169.95,169.54,169.91,14251.0
2179,2795,2023-05-11 09:30:00+00:00,169.9,170.13,169.72,169.72,16378.0
2180,2796,2023-05-11 10:00:00+00:00,169.73,169.9,169.56,169.82,8373.0
2181,2797,2023-05-11 10:30:00+00:00,169.75,169.77,169.45,169.48,8575.0
2182,2798,2023-05-11 11:00:00+00:00,169.45,169.5,168.65,169.19,95195.0
2183,2799,2023-05-11 11:30:00+00:00,169.18,169.22,168.75,168.8,38800.0
2184,2800,2023-05-11 12:00:00+00:00,169.39,169.65,167.59,169.2,241341.0
2185,2801,2023-05-11 12:30:00+00:00,169.2,169.66,168.83,169.41,296398.0
2186,2802,2023-05-11 13:00:00+00:00,169.41,169.45,168.68,168.7,220776.0
2187,2803,2023-05-11 13:30:00+00:00,168.7,168.87,166.79,167.74,11668195.0
2188,2804,2023-05-11 14:00:00+00:00,167.77,169.61,167.74,168.19,9325603.0
2189,2805,2023-05-11 14:30:00+00:00,168.18,168.97,167.44,168.85,7689460.0
2190,2806,2023-05-11 15:00:00+00:00,168.85,169.3,168.12,169.18,5432623.0
2191,2807,2023-05-11 15:30:00+00:00,169.19,169.86,169.01,169.84,4964615.0
2192,2808,2023-05-11 16:00:00+00:00,169.85,170.0,168.63,168.86,4691365.0
2193,2809,2023-05-11 16:30:00+00:00,168.86,169.49,168.73,169.19,3713275.0
2194,2810,2023-05-11 17:00:00+00:00,169.19,169.71,168.95,169.1,3656763.0
2195,2811,2023-05-11 17:30:00+00:00,169.12,169.41,168.64,169.32,3897954.0
2196,2812,2023-05-11 18:00:00+00:00,169.35,169.49,168.96,169.39,2811164.0
2197,2813,2023-05-11 18:30:00+00:00,169.41,170.2,169.36,169.95,4473698.0
2198,2814,2023-05-11 19:00:00+00:00,169.94,170.48,169.72,169.92,4595378.0
2199,2815,2023-05-11 19:30:00+00:00,169.93,173.57,169.36,172.05,14184794.0
2200,2816,2023-05-11 20:00:00+00:00,172.05,173.45,172.02,173.23,2825910.0
2201,2817,2023-05-11 20:30:00+00:00,173.23,173.49,172.72,173.25,531803.0
2202,2818,2023-05-11 21:00:00+00:00,173.22,173.5,172.08,173.11,351889.0
2203,2819,2023-05-11 21:30:00+00:00,173.11,173.28,173.02,173.12,146875.0
2204,2820,2023-05-11 22:00:00+00:00,173.12,173.33,173.11,173.21,119773.0
2205,2821,2023-05-11 22:30:00+00:00,173.22,174.0,173.2,173.97,204828.0
2206,2822,2023-05-11 23:00:00+00:00,173.98,174.49,173.96,174.26,441955.0
2207,2823,2023-05-11 23:30:00+00:00,174.28,174.9,174.25,174.76,426565.0
2208,2824,2023-05-12 08:00:00+00:00,174.65,175.0,173.8,174.32,55124.0
2209,2825,2023-05-12 08:30:00+00:00,174.32,174.32,174.05,174.3,19778.0
2210,2826,2023-05-12 09:00:00+00:00,174.3,174.77,174.3,174.48,27215.0
2211,2827,2023-05-12 09:30:00+00:00,174.56,175.0,174.14,174.21,41446.0
2212,2828,2023-05-12 10:00:00+00:00,174.25,174.76,174.1,174.41,21624.0
2213,2829,2023-05-12 10:30:00+00:00,174.49,174.9,174.3,174.89,40319.0
2214,2830,2023-05-12 11:00:00+00:00,174.8,176.49,174.6,175.86,619938.0
2215,2831,2023-05-12 11:30:00+00:00,175.81,176.2,175.36,175.7,207970.0
2216,2832,2023-05-12 12:00:00+00:00,174.83,176.49,172.91,175.44,758394.0
2217,2833,2023-05-12 12:30:00+00:00,175.5,176.36,175.3,175.7,641869.0
2218,2834,2023-05-12 13:00:00+00:00,175.82,176.29,175.61,176.05,538340.0
2219,2835,2023-05-12 13:30:00+00:00,176.07,177.38,174.6,176.11,22589801.0
2220,2836,2023-05-12 14:00:00+00:00,176.11,176.5,171.84,171.97,17903844.0
2221,2837,2023-05-12 14:30:00+00:00,171.96,172.97,171.15,171.96,11755745.0
2222,2838,2023-05-12 15:00:00+00:00,171.95,172.6,170.19,170.21,10082097.0
2223,2839,2023-05-12 15:30:00+00:00,170.21,170.46,168.75,170.26,10481496.0
2224,2840,2023-05-12 16:00:00+00:00,170.27,170.28,167.61,167.98,10309611.0
2225,2841,2023-05-12 16:30:00+00:00,167.98,168.8,167.23,167.81,8195329.0
2226,2842,2023-05-12 17:00:00+00:00,167.81,168.63,167.66,168.32,6085753.0
2227,2843,2023-05-12 17:30:00+00:00,168.33,168.7,167.59,167.74,5075410.0
2228,2844,2023-05-12 18:00:00+00:00,167.76,168.24,167.39,167.85,5112108.0
2229,2845,2023-05-12 18:30:00+00:00,167.84,168.03,167.33,167.89,4913856.0
2230,2846,2023-05-12 19:00:00+00:00,167.88,168.94,167.78,168.7,6156617.0
2231,2847,2023-05-12 19:30:00+00:00,168.71,169.04,167.27,168.0,10530585.0
2232,2848,2023-05-12 20:00:00+00:00,167.98,168.04,167.53,167.56,1522604.0
2233,2849,2023-05-12 20:30:00+00:00,167.54,167.98,167.53,167.66,78401.0
2234,2850,2023-05-12 21:00:00+00:00,167.66,167.67,167.51,167.54,64194.0
2235,2851,2023-05-12 21:30:00+00:00,167.56,167.57,167.12,167.27,127487.0
2236,2852,2023-05-12 22:00:00+00:00,167.27,167.45,167.22,167.4,44173.0
2237,2853,2023-05-12 22:30:00+00:00,167.4,167.62,167.37,167.38,66300.0
2238,2854,2023-05-12 23:00:00+00:00,167.4,167.45,167.3,167.35,27769.0
