,Unnamed: 0,date,open,high,low,close,volume
1963,3081,2023-05-26 21:59:00+00:00,124.64,124.64,124.64,124.64,0.0
1964,3082,2023-05-26 22:00:00+00:00,124.64,124.64,124.64,124.64,0.0
1965,3083,2023-05-26 22:01:00+00:00,124.64,124.64,124.64,124.64,0.0
1966,3084,2023-05-26 22:02:00+00:00,124.55,124.55,124.54,124.55,1209.0
1967,3085,2023-05-26 22:03:00+00:00,124.55,124.55,124.55,124.55,0.0
1968,3086,2023-05-26 22:04:00+00:00,124.64,124.64,124.64,124.64,100.0
1969,3087,2023-05-26 22:05:00+00:00,124.64,124.64,124.64,124.64,0.0
1970,3088,2023-05-26 22:06:00+00:00,124.64,124.64,124.64,124.64,962.0
1971,3089,2023-05-26 22:07:00+00:00,124.64,124.64,124.64,124.64,0.0
1972,3090,2023-05-26 22:08:00+00:00,124.64,124.64,124.64,124.64,0.0
1973,3091,2023-05-26 22:09:00+00:00,124.7,124.77,124.67,124.77,3576.0
1974,3092,2023-05-26 22:10:00+00:00,124.8,124.8,124.78,124.8,5723.0
1975,3093,2023-05-26 22:11:00+00:00,124.8,124.8,124.8,124.8,0.0
1976,3094,2023-05-26 22:12:00+00:00,124.8,124.8,124.8,124.8,0.0
1977,3095,2023-05-26 22:13:00+00:00,124.8,124.8,124.79,124.8,100.0
1978,3096,2023-05-26 22:14:00+00:00,124.73,124.73,124.73,124.73,129.0
1979,3097,2023-05-26 22:15:00+00:00,124.79,124.79,124.79,124.79,100.0
1980,3098,2023-05-26 22:16:00+00:00,124.79,124.79,124.79,124.79,0.0
1981,3099,2023-05-26 22:17:00+00:00,124.79,124.79,124.79,124.79,0.0
1982,3100,2023-05-26 22:18:00+00:00,124.79,124.79,124.79,124.79,0.0
1983,3101,2023-05-26 22:19:00+00:00,124.79,124.79,124.79,124.79,0.0
1984,3102,2023-05-26 22:20:00+00:00,124.75,124.75,124.75,124.75,100.0
1985,3103,2023-05-26 22:21:00+00:00,124.75,124.75,124.75,124.75,0.0
1986,3104,2023-05-26 22:22:00+00:00,124.75,124.75,124.75,124.75,0.0
1987,3105,2023-05-26 22:23:00+00:00,124.75,124.75,124.75,124.75,0.0
1988,3106,2023-05-26 22:24:00+00:00,124.75,124.78,124.75,124.78,627.0
1989,3107,2023-05-26 22:25:00+00:00,124.76,124.76,124.75,124.75,400.0
1990,3108,2023-05-26 22:26:00+00:00,124.75,124.75,124.75,124.75,200.0
1991,3109,2023-05-26 22:27:00+00:00,124.78,124.78,124.78,124.78,200.0
1992,3110,2023-05-26 22:28:00+00:00,124.78,124.78,124.78,124.78,0.0
1993,3111,2023-05-26 22:29:00+00:00,124.78,124.78,124.78,124.78,0.0
1994,3112,2023-05-26 22:30:00+00:00,124.78,124.78,124.78,124.78,0.0
1995,3113,2023-05-26 22:31:00+00:00,124.78,124.78,124.78,124.78,100.0
1996,3114,2023-05-26 22:32:00+00:00,124.78,124.78,124.78,124.78,0.0
1997,3115,2023-05-26 22:33:00+00:00,124.78,124.78,124.78,124.78,0.0
1998,3116,2023-05-26 22:34:00+00:00,124.78,124.78,124.78,124.78,100.0
1999,3117,2023-05-26 22:35:00+00:00,124.79,124.79,124.79,124.79,100.0
2000,3118,2023-05-26 22:36:00+00:00,124.79,124.79,124.79,124.79,0.0
2001,3119,2023-05-26 22:37:00+00:00,124.79,124.79,124.79,124.79,0.0
2002,3120,2023-05-26 22:38:00+00:00,124.8,124.81,124.8,124.8,250.0
2003,3121,2023-05-26 22:39:00+00:00,124.8,124.8,124.8,124.8,0.0
2004,3122,2023-05-26 22:40:00+00:00,124.8,124.8,124.8,124.8,0.0
2005,3123,2023-05-26 22:41:00+00:00,124.8,124.8,124.8,124.8,0.0
2006,3124,2023-05-26 22:42:00+00:00,124.8,124.8,124.8,124.8,0.0
2007,3125,2023-05-26 22:43:00+00:00,124.8,124.8,124.8,124.8,0.0
2008,3126,2023-05-26 22:44:00+00:00,124.87,124.87,124.87,124.87,100.0
2009,3127,2023-05-26 22:45:00+00:00,124.84,124.84,124.83,124.84,245.0
2010,3128,2023-05-26 22:46:00+00:00,124.84,124.84,124.84,124.84,0.0
2011,3129,2023-05-26 22:47:00+00:00,124.84,124.84,124.84,124.84,0.0
2012,3130,2023-05-26 22:48:00+00:00,124.84,124.84,124.84,124.84,125.0
2013,3131,2023-05-26 22:49:00+00:00,124.84,124.84,124.84,124.84,0.0
2014,3132,2023-05-26 22:50:00+00:00,124.76,124.8,124.76,124.8,2110.0
2015,3133,2023-05-26 22:51:00+00:00,124.8,124.8,124.8,124.8,0.0
2016,3134,2023-05-26 22:52:00+00:00,124.8,124.8,124.8,124.8,0.0
2017,3135,2023-05-26 22:53:00+00:00,124.8,124.8,124.79,124.8,135.0
2018,3136,2023-05-26 22:54:00+00:00,124.8,124.8,124.8,124.8,0.0
2019,3137,2023-05-26 22:55:00+00:00,124.79,124.79,124.69,124.71,1700.0
2020,3138,2023-05-26 22:56:00+00:00,124.8,124.8,124.8,124.8,170.0
2021,3139,2023-05-26 22:57:00+00:00,124.8,124.8,124.8,124.8,0.0
2022,3140,2023-05-26 22:58:00+00:00,124.8,124.8,124.8,124.8,0.0
2023,3141,2023-05-26 22:59:00+00:00,124.8,124.8,124.8,124.8,0.0
2024,3142,2023-05-26 23:00:00+00:00,124.8,124.8,124.8,124.8,0.0
2025,3143,2023-05-26 23:01:00+00:00,124.78,124.78,124.78,124.78,500.0
2026,3144,2023-05-26 23:02:00+00:00,124.79,124.79,124.79,124.79,425.0
2027,3145,2023-05-26 23:03:00+00:00,124.79,124.79,124.79,124.79,0.0
2028,3146,2023-05-26 23:04:00+00:00,124.79,124.79,124.79,124.79,0.0
2029,3147,2023-05-26 23:05:00+00:00,124.79,124.79,124.79,124.79,0.0
2030,3148,2023-05-26 23:06:00+00:00,124.79,124.79,124.79,124.79,0.0
2031,3149,2023-05-26 23:07:00+00:00,124.75,124.75,124.75,124.75,560.0
2032,3150,2023-05-26 23:08:00+00:00,124.75,124.75,124.75,124.75,0.0
2033,3151,2023-05-26 23:09:00+00:00,124.75,124.75,124.75,124.75,0.0
2034,3152,2023-05-26 23:10:00+00:00,124.75,124.75,124.75,124.75,0.0
2035,3153,2023-05-26 23:11:00+00:00,124.75,124.75,124.75,124.75,0.0
2036,3154,2023-05-26 23:12:00+00:00,124.75,124.75,124.73,124.73,200.0
2037,3155,2023-05-26 23:13:00+00:00,124.7,124.7,124.7,124.7,390.0
2038,3156,2023-05-26 23:14:00+00:00,124.65,124.65,124.65,124.65,200.0
2039,3157,2023-05-26 23:15:00+00:00,124.65,124.65,124.65,124.65,0.0
2040,3158,2023-05-26 23:16:00+00:00,124.65,124.65,124.65,124.65,0.0
2041,3159,2023-05-26 23:17:00+00:00,124.65,124.65,124.65,124.65,0.0
2042,3160,2023-05-26 23:18:00+00:00,124.65,124.65,124.65,124.65,0.0
2043,3161,2023-05-26 23:19:00+00:00,124.65,124.65,124.65,124.65,0.0
2044,3162,2023-05-26 23:20:00+00:00,124.65,124.65,124.65,124.65,0.0
2045,3163,2023-05-26 23:21:00+00:00,124.65,124.65,124.65,124.65,0.0
2046,3164,2023-05-26 23:22:00+00:00,124.65,124.65,124.65,124.65,0.0
2047,3165,2023-05-26 23:23:00+00:00,124.65,124.65,124.65,124.65,0.0
2048,3166,2023-05-26 23:24:00+00:00,124.65,124.65,124.65,124.65,0.0
2049,3167,2023-05-26 23:25:00+00:00,124.65,124.65,124.65,124.65,0.0
2050,3168,2023-05-26 23:26:00+00:00,124.65,124.65,124.65,124.65,0.0
2051,3169,2023-05-26 23:27:00+00:00,124.65,124.65,124.65,124.65,0.0
2052,3170,2023-05-26 23:28:00+00:00,124.65,124.65,124.65,124.65,0.0
2053,3171,2023-05-26 23:29:00+00:00,124.65,124.65,124.65,124.65,0.0
2054,3172,2023-05-26 23:30:00+00:00,124.75,124.75,124.75,124.75,191.0
2055,3173,2023-05-26 23:31:00+00:00,124.69,124.69,124.65,124.66,750.0
2056,3174,2023-05-26 23:32:00+00:00,124.66,124.66,124.66,124.66,0.0
2057,3175,2023-05-26 23:33:00+00:00,124.66,124.66,124.66,124.66,0.0
2058,3176,2023-05-26 23:34:00+00:00,124.65,124.71,124.65,124.71,756.0
2059,3177,2023-05-26 23:35:00+00:00,124.72,124.72,124.71,124.71,413.0
2060,3178,2023-05-26 23:36:00+00:00,124.71,124.71,124.71,124.71,0.0
2061,3179,2023-05-26 23:37:00+00:00,124.71,124.71,124.71,124.71,0.0
2062,3180,2023-05-26 23:38:00+00:00,124.71,124.71,124.71,124.71,0.0
2063,3181,2023-05-26 23:39:00+00:00,124.71,124.71,124.71,124.71,0.0
2064,3182,2023-05-26 23:40:00+00:00,124.71,124.71,124.71,124.71,0.0
2065,3183,2023-05-26 23:41:00+00:00,124.71,124.71,124.71,124.71,0.0
2066,3184,2023-05-26 23:42:00+00:00,124.71,124.71,124.71,124.71,0.0
2067,3185,2023-05-26 23:43:00+00:00,124.71,124.71,124.71,124.71,0.0
2068,3186,2023-05-26 23:44:00+00:00,124.71,124.71,124.71,124.71,0.0
2069,3187,2023-05-26 23:45:00+00:00,124.79,124.8,124.79,124.8,218.0
2070,3188,2023-05-26 23:46:00+00:00,124.75,124.75,124.74,124.74,637.0
2071,3189,2023-05-26 23:47:00+00:00,124.74,124.74,124.74,124.74,0.0
2072,3190,2023-05-26 23:48:00+00:00,124.74,124.74,124.74,124.74,0.0
2073,3191,2023-05-26 23:49:00+00:00,124.74,124.74,124.74,124.74,0.0
2074,3192,2023-05-26 23:50:00+00:00,124.74,124.74,124.74,124.74,0.0
2075,3193,2023-05-26 23:51:00+00:00,124.74,124.74,124.74,124.74,0.0
2076,3194,2023-05-26 23:52:00+00:00,124.74,124.74,124.74,124.74,0.0
2077,3195,2023-05-26 23:53:00+00:00,124.79,124.79,124.79,124.79,175.0
2078,3196,2023-05-26 23:54:00+00:00,124.79,124.79,124.79,124.79,0.0
2079,3197,2023-05-26 23:55:00+00:00,124.79,124.79,124.79,124.79,0.0
2080,3198,2023-05-26 23:56:00+00:00,124.78,124.78,124.78,124.78,124.0
2081,3199,2023-05-26 23:57:00+00:00,124.79,124.8,124.79,124.8,1357.0
2082,3200,2023-05-26 23:58:00+00:00,124.8,124.8,124.8,124.8,0.0
2083,3201,2023-05-26 23:59:00+00:00,124.82,124.82,124.82,124.82,200.0
